4,09/02/21                                    ,9.054900E-001   ,-2.000000E-001  ,2.907400E+000   ,3.571800E-001   ,-5.027700E-002  ,2.654900E+000   ,2.421000E+000   ,8.825300E-001   ,1.707300E+000   
4,09/03/21                                    ,1.193300E+000   ,7.986600E-001   ,1.632300E+000   ,6.359300E-001   ,4.863500E-001   ,1.939300E+000   ,3.797800E-001   ,3.637300E-001   ,6.664300E-001   
4,09/04/21                                    ,-1.379100E-002  ,9.506900E-001   ,-2.693700E-002  ,-1.928700E-002  ,4.519600E-003   ,-1.052100E-003  ,-3.317600E-002  ,2.595400E-002   ,-2.000000E-001  
4,09/05/21                                    ,5.604200E-001   ,2.408600E+000   ,6.108700E-001   ,1.147400E-001   ,3.844400E-001   ,1.108400E+000   ,-2.000000E-001  ,-2.000000E-001  ,1.024000E+000   
4,09/06/21                                    ,1.186000E+000   ,1.711000E+000   ,2.764900E+000   ,3.247900E-001   ,1.749800E-001   ,1.934400E+000   ,5.482800E-001   ,1.153000E+000   ,3.050100E-001   
4,09/07/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
4,09/08/21                                    ,2.089800E+000   ,8.890100E-001   ,2.231200E+000   ,2.990900E-001   ,7.557200E-001   ,1.639000E+000   ,2.070600E+000   ,2.164800E+000   ,-2.000000E-001  
4,09/09/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
4,09/10/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
4,09/11/21                                    ,6.868500E-001   ,2.670000E+000   ,1.481400E+000   ,3.147100E-001   ,-1.173300E-001  ,2.136800E+000   ,6.599700E-001   ,-2.000000E-001  ,3.240800E-001   
4,09/12/21                                    ,4.509200E-001   ,3.139600E+000   ,3.978800E-001   ,-5.349400E-002  ,-7.510400E-002  ,9.390900E-001   ,-2.000000E-001  ,-1.556800E-001  ,8.395200E-001   
4,09/13/21                                    ,6.812900E-001   ,2.755100E+000   ,9.046700E-001   ,2.513100E+000   ,-1.254100E-001  ,1.462100E+000   ,4.662900E-002   ,2.660000E-001   ,5.866900E-001   
4,09/14/21                                    ,3.500000E-001   ,2.141100E+000   ,2.006800E+000   ,6.193600E+000   ,-9.628700E-002  ,9.660300E-001   ,8.730000E-001   ,6.774200E-001   ,6.897200E-001   
4,09/15/21                                    ,1.004000E+000   ,1.218500E+000   ,2.198200E+000   ,3.883100E+000   ,-1.819300E-001  ,1.590800E+000   ,2.002500E+000   ,1.122200E+000   ,2.830200E-001   
4,09/16/21                                    ,1.017000E+000   ,8.289700E-001   ,3.430100E+000   ,3.041800E+000   ,-2.000000E-001  ,1.852100E+000   ,2.228000E+000   ,1.536800E+000   ,3.454400E-001   
4,09/17/21                                    ,8.074600E-001   ,3.309800E-002   ,3.732800E+000   ,1.345000E+000   ,-1.523100E-001  ,1.033200E+000   ,2.789400E+000   ,1.318000E+000   ,6.633700E-001   
4,09/18/21                                    ,6.508100E-001   ,8.729600E-001   ,2.741700E+000   ,9.724100E-001   ,-1.260800E-001  ,1.246600E+000   ,2.105400E+000   ,7.410200E-001   ,7.118700E-001   
4,09/19/21                                    ,5.095400E-001   ,4.292400E-001   ,2.110400E+000   ,7.861500E-001   ,-1.004700E-001  ,9.976100E-001   ,6.537800E-001   ,3.699000E-001   ,1.367600E+000   
4,09/20/21                                    ,9.572400E-001   ,1.631700E+000   ,1.826800E+000   ,1.206700E+000   ,-1.695200E-001  ,1.297100E+000   ,1.418700E+000   ,9.990700E-001   ,3.816300E-001   
4,09/21/21                                    ,2.098700E-001   ,2.821600E+000   ,3.244900E-001   ,3.220700E-001   ,-4.694200E-002  ,1.224900E+000   ,-1.278200E-001  ,-1.331400E-001  ,1.194200E+000   
4,09/22/21                                    ,9.014300E-001   ,2.230300E+000   ,1.599100E+000   ,2.244400E-001   ,-1.323500E-001  ,1.058600E+000   ,5.584900E-001   ,2.001500E-001   ,4.285900E-001   
4,09/23/21                                    ,6.133600E-001   ,2.071000E+000   ,1.178700E+000   ,1.445900E-001   ,-1.066700E-001  ,1.142100E+000   ,1.375800E+000   ,3.803400E-001   ,9.552400E-001   
4,09/24/21                                    ,4.050900E-001   ,1.097100E+000   ,3.573600E+000   ,8.799200E+000   ,-1.062700E-001  ,1.402200E+000   ,1.949000E+000   ,1.149400E+000   ,3.830500E-001   
4,09/25/21                                    ,-2.109800E-002  ,1.058700E+000   ,-2.583900E-002  ,-2.233300E-002  ,4.699900E-003   ,-6.446500E-003  ,-3.597600E-002  ,2.794600E-002   ,-2.000000E-001  
4,09/26/21                                    ,-8.294100E-003  ,8.594500E-001   ,-2.734800E-002  ,-1.701000E-002  ,4.365700E-003   ,3.217800E-003   ,-3.024000E-002  ,2.397800E-002   ,-1.934300E-001  
4,09/27/21                                    ,2.834000E-001   ,2.601400E-001   ,2.648400E+000   ,-9.639900E-002  ,-6.294700E-002  ,-1.175200E-001  ,9.686400E-001   ,7.459900E-001   ,1.533600E+000   
4,09/28/21                                    ,2.031500E-001   ,2.437900E-001   ,2.129900E+000   ,-7.392100E-002  ,-3.564300E-002  ,-9.116900E-002  ,1.283500E+000   ,1.239900E-001   ,1.187600E+000   
4,09/29/21                                    ,3.772900E-001   ,5.005500E-001   ,1.422800E+000   ,2.082800E+000   ,-2.084900E-002  ,-1.023000E-001  ,7.340600E-001   ,-1.843600E-001  ,1.335300E+000   
4,09/30/21                                    ,-2.000000E-001  ,1.637300E+000   ,1.240200E-001   ,2.955300E+000   ,-1.497900E-002  ,1.030300E+000   ,-1.395700E-001  ,-8.528500E-002  ,1.560400E+000   
4,10/01/21                                    ,2.601200E-001   ,1.250400E+000   ,3.693500E-001   ,3.476500E-001   ,-5.484100E-002  ,9.319400E-001   ,3.257500E-001   ,-1.994500E-001  ,1.688500E+000   
4,10/02/21                                    ,1.860200E-001   ,1.924000E+000   ,1.950000E-001   ,1.787400E-001   ,-4.297300E-002  ,6.254500E-001   ,-1.500600E-002  ,-1.721600E-001  ,1.721300E+000   
4,10/03/21                                    ,1.127900E-001   ,2.541800E+000   ,7.964900E-001   ,4.503000E-001   ,-4.272900E-002  ,8.700800E-001   ,-2.386100E-002  ,-1.248800E-001  ,1.368000E+000   
4,10/04/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
4,10/05/21                                    ,-2.000000E-001  ,6.214600E-001   ,7.477200E-002   ,3.748500E-001   ,2.475100E-002   ,-1.984500E-001  ,1.930500E-002   ,8.424000E-001   ,4.293900E+000   
4,10/06/21                                    ,-2.000000E-001  ,-7.400800E-002  ,1.993400E-001   ,-5.572500E-002  ,7.968800E+000   ,4.565000E-001   ,7.455300E-001   ,7.774400E+000   ,2.002100E+000   
4,10/07/21                                    ,7.128600E-002   ,6.415000E-002   ,-1.255500E-001  ,-6.618700E-002  ,4.439700E+000   ,-1.430300E-001  ,1.467000E-001   ,2.227000E+000   ,2.814600E+000   
4,10/08/21                                    ,-1.657700E-003  ,2.407000E-001   ,-3.795700E-003  ,-1.776300E-002  ,3.032300E-003   ,1.651000E-002   ,1.653300E-002   ,-6.915400E-003  ,2.083700E-001   
4,10/09/21                                    ,-1.498400E-001  ,-2.000000E-001  ,1.758700E-001   ,-2.000000E-001  ,5.460000E+000   ,-2.000000E-001  ,-9.585600E-002  ,5.569600E+000   ,2.730300E+000   
4,10/10/21                                    ,-2.000000E-001  ,2.886200E-001   ,1.333500E+000   ,4.885600E-001   ,5.757000E+000   ,2.742400E-001   ,3.996300E-001   ,1.973300E+000   ,2.096100E+000   
4,10/11/21                                    ,-2.000000E-001  ,1.943800E-001   ,-2.000000E-001  ,-1.877100E-001  ,3.252600E+000   ,-2.000000E-001  ,-2.000000E-001  ,2.060800E+000   ,4.457600E+000   
4,10/12/21                                    ,-9.742100E-002  ,3.402100E-001   ,-2.000000E-001  ,-1.771900E-001  ,-4.976800E-002  ,3.505300E-002   ,7.874700E-002   ,6.781800E-001   ,4.529700E+000   
4,10/13/21                                    ,-2.000000E-001  ,4.520500E-001   ,3.964700E-001   ,-2.000000E-001  ,-3.346800E-002  ,-2.278600E-002  ,2.900600E-001   ,1.713400E+000   ,4.139000E+000   
4,10/14/21                                    ,-1.504500E-001  ,1.319700E-001   ,-2.000000E-001  ,-1.743500E-001  ,4.409800E+000   ,8.762400E-003   ,4.291700E-001   ,3.614200E+000   ,3.089200E+000   
4,10/15/21                                    ,-2.000000E-001  ,1.321000E+000   ,5.765600E-002   ,-7.822100E-002  ,1.639900E-002   ,-8.885000E-002  ,6.569300E-001   ,-2.503600E-002  ,9.169700E-001   
4,10/16/21                                    ,-9.044000E-003  ,8.937500E-001   ,-2.780200E-002  ,-1.770400E-002  ,4.326800E-003   ,1.841700E-003   ,-3.291000E-002  ,2.473300E-002   ,-2.000000E-001  
4,10/17/21                                    ,-4.394200E-002  ,6.341400E-001   ,-2.000000E-001  ,-1.079100E-001  ,5.430200E+000   ,-4.371000E-002  ,3.878000E-002   ,8.567700E-001   ,5.966300E-001   
4,10/18/21                                    ,-6.569200E-003  ,3.629200E-001   ,-7.263400E-004  ,-2.447200E-002  ,2.557900E-003   ,7.780300E-003   ,1.053000E-002   ,-9.767900E-003  ,2.755400E-001   
4,10/19/21                                    ,-5.741300E-002  ,-5.328300E-002  ,-2.000000E-001  ,-1.145800E-001  ,6.154500E+000   ,-5.025800E-002  ,4.886100E-001   ,1.293300E+000   ,9.862800E-001   
4,10/20/21                                    ,-2.000000E-001  ,8.366300E-002   ,3.253200E-001   ,-1.154400E-001  ,7.560100E+000   ,-8.014900E-002  ,1.140000E+000   ,1.734400E+000   ,6.288000E-001   
4,10/21/21                                    ,-2.000000E-001  ,6.185400E-001   ,1.471800E-001   ,-1.203800E-001  ,5.055900E+000   ,1.455200E-001   ,8.005000E-001   ,1.291400E+000   ,8.558800E-001   
4,10/22/21                                    ,-2.000000E-001  ,-2.000000E-001  ,-2.000000E-001  ,-1.385200E-001  ,1.068600E+001   ,1.096100E+000   ,1.215500E+000   ,2.608200E+000   ,-1.195600E-001  
4,10/23/21                                    ,-5.942400E-002  ,4.163700E-001   ,-1.029500E-001  ,-3.877500E-002  ,-1.506000E-003  ,4.647300E-001   ,3.346100E-002   ,8.498900E-003   ,2.942800E-001   
4,10/24/21                                    ,-5.511000E-002  ,6.633100E-002   ,4.290600E-001   ,-1.238100E-001  ,5.673500E+000   ,-4.252200E-002  ,4.586900E-001   ,-2.000000E-001  ,1.355300E+000   
4,10/25/21                                    ,-1.245500E-003  ,4.196700E-001   ,-1.305600E-002  ,-1.587500E-002  ,3.484200E-003   ,1.425800E-002   ,8.860100E-004   ,3.993700E-003   ,5.572300E-002   
4,10/26/21                                    ,-2.000000E-001  ,1.446700E-001   ,7.596900E-002   ,1.171200E+000   ,3.400000E+000   ,-9.924100E-002  ,1.954200E-001   ,5.121000E-001   ,2.235600E+000   
4,10/27/21                                    ,-2.000000E-001  ,1.117700E+000   ,4.465800E-001   ,-2.000000E-001  ,2.682300E-002   ,2.448900E-001   ,5.218500E-001   ,-2.000000E-001  ,3.333200E+000   
4,10/28/21                                    ,-2.000000E-001  ,1.432900E+000   ,-2.000000E-001  ,-1.939000E-001  ,-1.843100E-002  ,-2.000000E-001  ,4.657400E-001   ,8.372500E-001   ,3.230000E+000   
4,10/29/21                                    ,-7.862100E-002  ,1.108200E+000   ,-1.759900E-001  ,1.643800E-001   ,-3.161700E-002  ,2.493200E-001   ,7.002300E-001   ,1.154100E+000   ,2.939700E+000   
4,10/30/21                                    ,-8.842400E-003  ,8.777700E-001   ,-2.768300E-002  ,-1.723200E-002  ,4.396000E-003   ,2.593400E-003   ,-3.131600E-002  ,2.460900E-002   ,-2.000000E-001  
4,10/31/21                                    ,-1.809100E-001  ,-1.310200E-001  ,4.648700E-001   ,-1.133800E-001  ,5.334700E+000   ,-1.509000E-001  ,2.170900E+000   ,3.028100E+000   ,1.129000E+000   

Regression diagnostics from FPeak Run #1
                       ,,,,,KS Test,KS Test
Species                ,Intercept,Slope,SE,r^2,Stat,P Value
1-Butene + Isobutylene,        0.03       ,0.81,0.06,0.81,0.14,0.03
2-Methyl pentane,        0.02       ,0.88,0.08,0.91,0.11,0.16
Acetaldehyde,        0.35       ,0.77,0.52,0.68,0.08,0.51
Benzene,        0.08       ,0.67,0.11,0.76,0.16,0.01
Benzene_ 1_2-dichloro-,        0.00       ,1.01,0.00,0.79,0.30,0.00
Benzene_ 1_4-dichloro,        0.00       ,0.42,0.00,0.86,0.31,0.00
Benzene_ propyl-,        0.00       ,0.93,0.00,0.93,0.18,0.00
Carbon Tetrachloride,        0.01       ,0.86,0.02,0.81,0.14,0.03
Chloroform,        0.00       ,0.91,0.01,0.90,0.10,0.23
Cyclohexanone,        0.00       ,0.56,0.00,0.53,0.05,0.93
Decamethylcyclopentasiloxane,        0.02       ,0.74,0.04,0.73,0.22,0.00
Dichlorodifluoromethane,        0.10       ,0.70,0.11,0.60,0.15,0.01
Dichloromethane,        0.04       ,0.66,0.04,0.67,0.18,0.00
Ethane_ 1_1_2-trichloro-1_2_2-trifluoro-,        0.01       ,0.89,0.01,0.93,0.11,0.15
Ethane_ 1_2-dichloro-1_1_2_2-tetrafluoro-,        0.00       ,0.80,0.00,0.85,0.22,0.00
Ethanol,        0.15       ,0.96,0.52,0.99,0.18,0.00
Ethylbenzene,        0.00       ,0.98,0.00,0.98,0.07,0.65
Formaldehyde,        1.13       ,0.64,0.97,0.59,0.08,0.52
Hexaldehyde,        0.09       ,0.27,0.08,0.30,0.07,0.59
Isobutane,        0.01       ,0.91,0.06,0.89,0.14,0.03
Isopentane,        0.03       ,0.89,0.07,0.93,0.11,0.13
Isoprene,        -0.02       ,1.02,0.09,0.90,0.12,0.08
Isovaleraldehyde,        0.04       ,0.31,0.03,0.25,0.11,0.12
MVK,        0.10       ,0.58,0.09,0.58,0.14,0.02
Methanol,        1.76       ,0.97,7.86,1.00,0.27,0.00
Methyl acetate,        0.03       ,0.80,0.07,0.87,0.16,0.01
N-Butane,        0.03       ,0.87,0.12,0.85,0.13,0.04
Naphthalene,        0.00       ,0.76,0.00,0.85,0.08,0.49
Parachlorobenzotrifluoride,        0.00       ,0.85,0.00,0.88,0.10,0.25
Pentane,        0.00       ,0.91,0.02,0.93,0.13,0.06
Phenol,        0.16       ,0.53,0.10,0.59,0.07,0.72
Phenylacetaldehyde,        0.07       ,0.56,0.04,0.66,0.08,0.47
Propylene,        0.10       ,0.68,0.17,0.73,0.14,0.02
Tetrachloroethene,        0.00       ,0.82,0.00,0.82,0.12,0.07
Toluene,        0.02       ,0.92,0.05,0.95,0.11,0.14
Trichlorofluoromethane,        0.02       ,0.91,0.04,0.93,0.17,0.00
a-Pinene,        0.01       ,0.85,0.03,0.57,0.17,0.00
cis-2-Pentene,        0.00       ,0.76,0.00,0.83,0.12,0.07
m_p-Tolualdehyde,        0.00       ,0.69,0.00,0.63,0.06,0.79
m_p-Xylene,        0.01       ,0.87,0.01,0.91,0.15,0.02
n-Butyl acetate,        0.01       ,0.85,0.03,0.92,0.13,0.04
o-Xylene,        0.00       ,0.95,0.01,0.96,0.14,0.03
p-Cymene,        0.01       ,0.32,0.00,0.31,0.20,0.00
p-Isopropyl Toluene,        0.01       ,0.53,0.01,0.55,0.17,0.00


Regression diagnostics from FPeak Run #2
                       ,,,,,KS Test,KS Test
Species                ,Intercept,Slope,SE,r^2,Stat,P Value
1-Butene + Isobutylene,        0.03       ,0.81,0.06,0.81,0.14,0.03
2-Methyl pentane,        0.02       ,0.88,0.08,0.91,0.11,0.17
Acetaldehyde,        0.35       ,0.77,0.52,0.68,0.08,0.49
Benzene,        0.08       ,0.67,0.11,0.76,0.17,0.00
Benzene_ 1_2-dichloro-,        0.00       ,1.02,0.00,0.78,0.30,0.00
Benzene_ 1_4-dichloro,        0.00       ,0.42,0.00,0.85,0.31,0.00
Benzene_ propyl-,        0.00       ,0.93,0.00,0.93,0.18,0.00
Carbon Tetrachloride,        0.01       ,0.86,0.02,0.81,0.13,0.04
Chloroform,        0.00       ,0.91,0.01,0.90,0.09,0.31
Cyclohexanone,        0.00       ,0.56,0.00,0.53,0.05,0.92
Decamethylcyclopentasiloxane,        0.02       ,0.74,0.04,0.73,0.21,0.00
Dichlorodifluoromethane,        0.10       ,0.69,0.11,0.60,0.15,0.02
Dichloromethane,        0.04       ,0.66,0.04,0.67,0.18,0.00
Ethane_ 1_1_2-trichloro-1_2_2-trifluoro-,        0.01       ,0.89,0.01,0.93,0.11,0.17
Ethane_ 1_2-dichloro-1_1_2_2-tetrafluoro-,        0.00       ,0.80,0.00,0.85,0.22,0.00
Ethanol,        0.12       ,0.97,0.50,0.99,0.18,0.00
Ethylbenzene,        0.00       ,0.98,0.00,0.98,0.07,0.68
Formaldehyde,        1.12       ,0.64,0.97,0.59,0.08,0.52
Hexaldehyde,        0.09       ,0.27,0.07,0.30,0.07,0.57
Isobutane,        0.01       ,0.91,0.06,0.90,0.14,0.03
Isopentane,        0.03       ,0.89,0.07,0.93,0.11,0.12
Isoprene,        -0.02       ,1.01,0.09,0.90,0.12,0.08
Isovaleraldehyde,        0.04       ,0.31,0.03,0.25,0.11,0.14
MVK,        0.10       ,0.58,0.09,0.58,0.14,0.03
Methanol,        1.25       ,0.98,7.15,1.00,0.25,0.00
Methyl acetate,        0.03       ,0.80,0.07,0.87,0.16,0.01
N-Butane,        0.02       ,0.87,0.12,0.85,0.14,0.03
Naphthalene,        0.00       ,0.76,0.00,0.85,0.08,0.56
Parachlorobenzotrifluoride,        0.00       ,0.85,0.00,0.88,0.10,0.21
Pentane,        0.00       ,0.92,0.02,0.92,0.13,0.05
Phenol,        0.16       ,0.53,0.10,0.59,0.07,0.67
Phenylacetaldehyde,        0.07       ,0.56,0.04,0.66,0.08,0.52
Propylene,        0.10       ,0.68,0.18,0.73,0.14,0.03
Tetrachloroethene,        0.00       ,0.82,0.00,0.82,0.12,0.08
Toluene,        0.02       ,0.92,0.05,0.95,0.11,0.13
Trichlorofluoromethane,        0.02       ,0.91,0.04,0.93,0.16,0.01
a-Pinene,        0.01       ,0.85,0.03,0.57,0.17,0.00
cis-2-Pentene,        0.00       ,0.76,0.00,0.83,0.12,0.07
m_p-Tolualdehyde,        0.00       ,0.70,0.00,0.63,0.05,0.92
m_p-Xylene,        0.01       ,0.87,0.01,0.91,0.14,0.02
n-Butyl acetate,        0.01       ,0.85,0.03,0.92,0.13,0.04
o-Xylene,        0.00       ,0.95,0.01,0.96,0.14,0.02
p-Cymene,        0.01       ,0.32,0.00,0.31,0.20,0.00
p-Isopropyl Toluene,        0.01       ,0.53,0.01,0.55,0.17,0.00


Regression diagnostics from FPeak Run #3
                       ,,,,,KS Test,KS Test
Species                ,Intercept,Slope,SE,r^2,Stat,P Value
1-Butene + Isobutylene,        0.03       ,0.81,0.06,0.81,0.14,0.03
2-Methyl pentane,        0.02       ,0.88,0.08,0.91,0.11,0.16
Acetaldehyde,        0.35       ,0.77,0.52,0.68,0.08,0.51
