**** Analysis Summary ****

Time of run: ,03/16/23 18:33
Concentration file: ,C:\Users\Shenglun\OneDrive - University of California, Davis\Documents\LA_2021_summer\VCP sampling\PMF_data\PMF_input_conc_cor_v2.csv
Uncertainty file: ,C:\Users\Shenglun\OneDrive - University of California, Davis\Documents\LA_2021_summer\VCP sampling\PMF_data\PMF_input_uncertainty_cor_v2.csv
Configuration file: ,


**** Fpeak Run Summary ****

Base model run number:         ,59
Number of Fpeak runs:          ,5
Base random seed:              ,86
Number of factors:             ,9
Extra modeling uncertainty (%):,0

Fpeak Run Summary Table:

Fpeak #,Strength,dQ(Robust),Q(Robust),% dQ(Robust),Q(Aux),Q(True)     ,Converged,# Steps
1,0.5,210.7      ,21747.3    ,0.97    ,209.32    ,38141.8    ,Yes      ,730
2,-0.5,196.7      ,21733.3    ,0.91    ,201.77    ,38195.4    ,Yes      ,344
3,1,853.9      ,22390.5    ,3.81    ,844.11    ,38116.8    ,Yes      ,1306
4,-1,768.3      ,22304.9    ,3.44    ,771.02    ,38249.7    ,Yes      ,879
5,1.5,2020.7      ,23557.3    ,8.58    ,1986.51    ,38081.2    ,Yes      ,3294

Factor Profiles (conc. of species) from Fpeak Run #1, Strength = 0.5 (Convergent Run)

2,1_1_2-Trichlorotrifluoroethane              ,1.687303E-003   ,0.000000E+000   ,2.620979E-001   ,0.000000E+000   ,4.959769E-001   ,1.159140E-001   ,6.066617E-001   ,2.936253E-001   ,2.309613E-002   
2,1_2-Dichloro-1_1_2_2-tetrafluoroethane      ,4.427919E-004   ,0.000000E+000   ,5.271738E-002   ,1.072131E-001   ,1.261181E-001   ,2.875908E-002   ,8.887574E-002   ,5.904445E-002   ,0.000000E+000   
2,Tetrachloroethene                           ,2.315535E-004   ,1.205728E-001   ,4.712751E-003   ,3.992881E-002   ,4.665788E-003   ,4.657251E-002   ,3.720844E-002   ,3.916803E-002   ,1.826104E-003   
2,1_2-Dichlorobenzene                         ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,1.146723E-002   ,1.375759E-003   ,4.408784E-001   ,1.114964E-002   ,0.000000E+000   ,1.575420E-003   
2,1_4-Dichlorobenzene                         ,7.331111E-005   ,0.000000E+000   ,2.459073E-003   ,1.336438E-002   ,0.000000E+000   ,4.453011E-001   ,5.747771E-003   ,3.870105E-003   ,0.000000E+000   
2,PCBTF                                       ,1.170516E-003   ,3.840560E-001   ,3.163894E-003   ,1.130118E-001   ,0.000000E+000   ,4.690529E-002   ,8.340669E-002   ,4.894214E-002   ,1.001079E-002   
2,N-Butane                                    ,3.047124E-003   ,9.247523E-001   ,1.082049E-001   ,1.435554E+001   ,8.415515E-001   ,5.115217E+000   ,9.832674E-001   ,3.218039E+000   ,1.107438E-001   
2,Isobutane                                   ,5.707824E-003   ,0.000000E+000   ,0.000000E+000   ,8.838630E+000   ,2.881052E-002   ,9.278291E-001   ,8.098810E-001   ,3.885469E+000   ,0.000000E+000   
2,N-Pentane                                   ,6.483553E-004   ,2.584023E-001   ,0.000000E+000   ,5.694530E+000   ,9.929395E-002   ,4.207561E-002   ,2.821138E-001   ,0.000000E+000   ,0.000000E+000   
2,Isopentane                                  ,1.048351E-002   ,2.272419E+000   ,4.051892E-001   ,6.745032E+000   ,0.000000E+000   ,2.175252E+000   ,2.502110E+000   ,2.772314E+000   ,2.550984E-001   
2,2-Methyl pentane                            ,1.075315E-002   ,5.054262E-001   ,1.606670E-001   ,2.822401E+000   ,9.574571E-002   ,3.133600E-001   ,3.274168E+000   ,3.806611E+000   ,2.350692E-001   
2,Butene                                      ,8.346728E-004   ,5.335094E-001   ,1.866806E-001   ,5.380154E+000   ,3.968460E-001   ,1.931354E+000   ,9.013769E-001   ,1.670448E+000   ,1.707332E-001   
2,Propylene                                   ,0.000000E+000   ,4.522449E+000   ,0.000000E+000   ,1.100997E+001   ,1.809832E+000   ,7.627390E+000   ,0.000000E+000   ,2.388652E+000   ,0.000000E+000   
2,cis-2-Pentene                               ,0.000000E+000   ,0.000000E+000   ,2.098816E-002   ,1.979070E-001   ,2.069998E-002   ,0.000000E+000   ,8.124231E-002   ,2.111382E-002   ,4.756240E-003   
2,Isoprene                                    ,1.337080E-002   ,1.827606E+000   ,7.660140E+000   ,2.037227E+000   ,2.008207E-001   ,1.750478E+000   ,1.698747E+000   ,1.219382E+000   ,5.717006E-001   
2,alpha-Pinene                                ,2.216290E-003   ,8.546312E-001   ,1.407184E+000   ,4.793211E-001   ,2.038344E-001   ,4.249030E-001   ,2.938980E-001   ,3.441121E-001   ,1.107693E-001   
2,MVK                                         ,4.547178E-003   ,3.096820E-001   ,3.548922E+000   ,1.263890E+000   ,7.075068E-003   ,8.406156E-001   ,8.454153E-001   ,8.123156E-001   ,3.626949E-001   
2,Benzene                                     ,5.167871E-004   ,9.460269E-001   ,0.000000E+000   ,1.863180E+000   ,3.619701E-001   ,3.960904E-002   ,3.098222E+000   ,1.468677E+000   ,0.000000E+000   
2,Toluene                                     ,1.519518E-002   ,1.101246E+001   ,4.965181E-001   ,3.130050E+000   ,9.694362E-002   ,1.405538E+000   ,2.085212E+000   ,7.087317E-001   ,1.119379E-001   
2,Ethylbenzene                                ,2.680987E-003   ,1.822699E+000   ,8.287672E-002   ,4.927834E-001   ,1.483022E-002   ,2.190598E-001   ,2.905571E-001   ,1.657066E-001   ,1.511760E-002   
2,Propylbenzene                               ,5.271776E-004   ,3.490108E-001   ,2.380366E-002   ,1.184189E-001   ,9.348067E-005   ,6.996135E-002   ,6.713752E-002   ,5.425515E-002   ,1.303558E-003   
2,m_p-Xylene                                  ,2.804495E-003   ,2.670409E+000   ,1.435901E-001   ,7.652312E-001   ,4.002199E-002   ,7.460826E-001   ,1.496745E-001   ,3.060322E-002   ,0.000000E+000   
2,o-Xylene                                    ,2.585169E-003   ,1.994859E+000   ,9.541316E-002   ,4.218359E-001   ,1.219728E-002   ,2.872115E-001   ,2.014761E-001   ,1.385193E-001   ,9.905921E-003   
2,p-Isopropyl Toluene                         ,7.185259E-004   ,0.000000E+000   ,9.156761E-002   ,6.855047E-002   ,3.034582E-003   ,6.072272E-002   ,1.575439E-001   ,1.167507E-001   ,3.473349E-002   
2,Naphthalene                                 ,1.666056E-003   ,5.346339E-001   ,7.662977E-002   ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,8.595237E-002   ,1.943918E-001   ,1.125745E-002   
2,Methanol                                    ,9.982352E+001   ,0.000000E+000   ,3.976730E+001   ,0.000000E+000   ,7.971227E+001   ,2.782453E+001   ,5.261330E+001   ,2.172618E+000   ,3.001450E+001   
2,Ethanol                                     ,9.019785E-003   ,3.201506E-001   ,4.527682E+000   ,6.093120E+000   ,4.059061E+000   ,0.000000E+000   ,2.562030E+000   ,5.895635E+000   ,5.935924E+001   
2,Phenol                                      ,9.642671E-004   ,0.000000E+000   ,2.880264E+000   ,0.000000E+000   ,1.155131E+000   ,2.391389E+000   ,2.457805E+000   ,0.000000E+000   ,0.000000E+000   
2,Formaldehyde                                ,1.307636E-002   ,1.934644E+001   ,2.366893E+001   ,1.440237E+001   ,1.577547E+000   ,2.336126E+001   ,1.030295E+001   ,3.576094E+001   ,5.178640E+000   
2,Acetaldehyde                                ,2.140485E-002   ,3.528343E+001   ,1.026930E+001   ,5.633647E+000   ,0.000000E+000   ,1.463387E+001   ,3.156871E+000   ,2.424556E+001   ,2.720403E+000   
2,Isovaleraldehyde                            ,0.000000E+000   ,1.001968E+000   ,2.284853E-001   ,0.000000E+000   ,5.000521E-001   ,6.726288E-001   ,6.533448E-002   ,0.000000E+000   ,6.776513E-002   
2,Hexaldehyde                                 ,0.000000E+000   ,2.136348E+000   ,6.077484E-001   ,0.000000E+000   ,1.381900E+000   ,1.981013E+000   ,0.000000E+000   ,4.795256E-003   ,1.299093E-001   
2,m_p-Tolualdehyde                            ,5.211599E-005   ,4.828533E-002   ,7.308439E-003   ,6.482684E-003   ,0.000000E+000   ,9.159317E-003   ,0.000000E+000   ,1.739394E-002   ,9.406211E-004   
2,Phenylacetaldehyde                          ,5.712485E-004   ,0.000000E+000   ,7.872154E-001   ,1.537479E-001   ,1.118948E+000   ,1.195005E+000   ,9.492401E-001   ,0.000000E+000   ,0.000000E+000   
2,Cyclohexanone                               ,1.199467E-004   ,7.425948E-002   ,5.352809E-003   ,0.000000E+000   ,5.557398E-003   ,1.032578E-002   ,0.000000E+000   ,1.840885E-002   ,3.768940E-003   
2,Methyl acetate                              ,8.297379E-003   ,1.928510E+000   ,0.000000E+000   ,1.221315E+000   ,1.347669E-001   ,1.824880E-001   ,2.417677E+000   ,1.593793E+000   ,1.357778E-001   
2,n-Butyl acetate                             ,7.950433E-003   ,5.030544E+000   ,0.000000E+000   ,1.739115E+000   ,1.939972E-002   ,0.000000E+000   ,1.019129E+000   ,0.000000E+000   ,1.091351E-001   
2,D5-Siloxane                                 ,4.481380E-003   ,2.598131E-001   ,2.723794E-002   ,1.417757E+000   ,0.000000E+000   ,1.137414E+000   ,3.652027E-001   ,2.434469E+000   ,1.599914E-001   

Factor Profiles (% of factor total) from Fpeak Run #3, Strength = 1 (Convergent Run)

3,Dichloromethane                             ,7.065215E-003   ,6.130518E-001   ,1.645669E-001   ,8.574977E-001   ,4.616944E-001   ,3.282717E-001   ,1.280011E+000   ,6.876544E-001   ,0.000000E+000   
3,Chloroform                                  ,8.044920E-004   ,4.173366E-002   ,2.604600E-003   ,1.454840E-001   ,8.129018E-002   ,6.842433E-002   ,3.103612E-001   ,1.846845E-001   ,2.390526E-002   
3,Trichlorofluoromethane                      ,6.424915E-003   ,2.082197E-001   ,8.602966E-001   ,6.162557E-001   ,1.321751E+000   ,2.438588E-001   ,2.777903E+000   ,4.118660E-001   ,0.000000E+000   
3,Dichlorodifluoromethane                     ,1.120287E-002   ,1.128639E+000   ,8.262339E-001   ,2.028198E+000   ,3.186355E+000   ,7.203888E-001   ,1.747579E+000   ,3.471032E+000   ,4.539101E-002   
3,Carbon Tetrachloride                        ,1.122358E-003   ,1.249522E-001   ,2.039659E-001   ,0.000000E+000   ,4.172568E-001   ,0.000000E+000   ,7.155415E-001   ,3.475452E-001   ,1.931474E-002   
3,1_1_2-Trichlorotrifluoroethane              ,1.498505E-003   ,0.000000E+000   ,2.339863E-001   ,0.000000E+000   ,4.965126E-001   ,9.554756E-002   ,7.631593E-001   ,3.358522E-001   ,2.663024E-002   
3,1_2-Dichloro-1_1_2_2-tetrafluoroethane      ,3.909392E-004   ,0.000000E+000   ,4.670953E-002   ,1.207453E-001   ,1.254397E-001   ,2.294799E-002   ,1.092156E-001   ,6.515641E-002   ,0.000000E+000   
3,Tetrachloroethene                           ,2.303329E-004   ,1.110974E-001   ,4.529482E-003   ,3.871078E-002   ,4.516222E-003   ,4.982614E-002   ,4.728917E-002   ,4.393092E-002   ,1.786164E-003   
3,1_2-Dichlorobenzene                         ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,9.324507E-003   ,1.378851E-003   ,4.511400E-001   ,1.441732E-002   ,0.000000E+000   ,2.030705E-003   
3,1_4-Dichlorobenzene                         ,7.919038E-005   ,0.000000E+000   ,2.406541E-003   ,1.195199E-002   ,0.000000E+000   ,4.547987E-001   ,7.031798E-003   ,4.286577E-003   ,0.000000E+000   
3,PCBTF                                       ,1.193492E-003   ,3.539264E-001   ,3.017827E-003   ,1.072127E-001   ,0.000000E+000   ,5.482569E-002   ,1.091577E-001   ,5.188593E-002   ,1.068368E-002   
3,N-Butane                                    ,2.467056E-003   ,8.322777E-001   ,7.857009E-002   ,1.543725E+001   ,8.211625E-001   ,5.266489E+000   ,1.091044E+000   ,3.628836E+000   ,1.558657E-001   
3,Isobutane                                   ,5.451584E-003   ,0.000000E+000   ,0.000000E+000   ,9.494108E+000   ,1.896342E-002   ,9.667601E-001   ,8.993692E-001   ,4.451951E+000   ,0.000000E+000   
3,N-Pentane                                   ,6.234631E-004   ,2.230549E-001   ,1.070375E-009   ,6.048276E+000   ,9.699460E-002   ,5.614632E-002   ,3.240655E-001   ,0.000000E+000   ,0.000000E+000   
3,Isopentane                                  ,1.035237E-002   ,2.043814E+000   ,3.771899E-001   ,7.035692E+000   ,0.000000E+000   ,2.298943E+000   ,3.092963E+000   ,3.218823E+000   ,3.454114E-001   
3,2-Methyl pentane                            ,1.012729E-002   ,3.217311E-001   ,1.684951E-001   ,3.057614E+000   ,8.351658E-002   ,3.484163E-001   ,4.116852E+000   ,4.440203E+000   ,2.820414E-001   
3,Butene                                      ,4.912467E-004   ,4.820139E-001   ,1.626740E-001   ,5.796094E+000   ,3.914059E-001   ,1.965346E+000   ,1.072988E+000   ,1.874639E+000   ,2.429874E-001   
3,Propylene                                   ,0.000000E+000   ,4.292584E+000   ,0.000000E+000   ,1.108534E+001   ,1.771689E+000   ,8.079932E+000   ,0.000000E+000   ,2.491203E+000   ,0.000000E+000   
3,cis-2-Pentene                               ,0.000000E+000   ,0.000000E+000   ,2.088769E-002   ,2.126318E-001   ,2.000869E-002   ,0.000000E+000   ,1.011689E-001   ,2.330492E-002   ,5.605622E-003   
3,Isoprene                                    ,1.892485E-002   ,2.950018E+000   ,7.423604E+000   ,2.713972E+000   ,1.499320E-001   ,1.394688E+000   ,1.346820E+000   ,7.067290E-001   ,1.019822E+000   
3,alpha-Pinene                                ,3.129664E-003   ,1.020890E+000   ,1.355620E+000   ,5.943585E-001   ,1.938551E-001   ,3.659777E-001   ,2.277556E-001   ,2.590694E-001   ,1.948559E-001   
3,MVK                                         ,7.047820E-003   ,8.691530E-001   ,3.422060E+000   ,1.565125E+000   ,0.000000E+000   ,6.615422E-001   ,7.003556E-001   ,5.945038E-001   ,6.177713E-001   
3,Benzene                                     ,0.000000E+000   ,6.464865E-001   ,0.000000E+000   ,1.876267E+000   ,3.601021E-001   ,1.253808E-001   ,3.944159E+000   ,1.738271E+000   ,0.000000E+000   
3,Toluene                                     ,1.566094E-002   ,1.023202E+001   ,4.623138E-001   ,2.948040E+000   ,1.010072E-001   ,1.594193E+000   ,2.672806E+000   ,7.261063E-001   ,1.124127E-001   
3,Ethylbenzene                                ,2.768616E-003   ,1.697537E+000   ,7.645132E-002   ,4.629221E-001   ,1.578395E-002   ,2.483020E-001   ,3.710584E-001   ,1.738089E-001   ,1.475406E-002   
3,Propylbenzene                               ,5.472298E-004   ,3.262722E-001   ,2.259586E-002   ,1.142987E-001   ,1.810239E-004   ,7.652885E-002   ,8.424684E-002   ,5.879881E-002   ,8.434147E-004   
3,m_p-Xylene                                  ,2.951597E-003   ,2.511160E+000   ,1.290346E-001   ,7.092965E-001   ,4.254632E-002   ,7.980399E-001   ,1.864760E-001   ,2.534196E-003   ,0.000000E+000   
3,o-Xylene                                    ,2.697043E-003   ,1.864479E+000   ,8.658458E-002   ,3.788941E-001   ,1.386333E-002   ,3.193764E-001   ,2.571644E-001   ,1.373855E-001   ,9.638903E-003   
3,p-Isopropyl Toluene                         ,7.613361E-004   ,0.000000E+000   ,8.593754E-002   ,7.269226E-002   ,2.808101E-003   ,6.110883E-002   ,1.925364E-001   ,1.303310E-001   ,5.046820E-002   
3,Naphthalene                                 ,1.748942E-003   ,4.956097E-001   ,7.115219E-002   ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,1.019398E-001   ,2.148103E-001   ,1.625323E-002   
3,Methanol                                    ,9.981092E+001   ,0.000000E+000   ,4.736314E+001   ,0.000000E+000   ,7.903297E+001   ,2.728104E+001   ,4.343251E+001   ,6.346089E-007   ,0.000000E+000   
3,Ethanol                                     ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,1.757635E-010   ,5.079979E+000   ,0.000000E+000   ,6.042170E+000   ,0.000000E+000   ,8.382202E+001   
3,Phenol                                      ,2.177978E-003   ,1.706416E-001   ,2.779629E+000   ,0.000000E+000   ,1.132171E+000   ,2.390452E+000   ,2.945503E+000   ,0.000000E+000   ,0.000000E+000   
3,Formaldehyde                                ,2.365872E-002   ,2.204652E+001   ,2.255200E+001   ,1.666175E+001   ,1.423343E+000   ,2.283515E+001   ,1.010948E+001   ,3.852463E+001   ,8.017203E+000   
3,Acetaldehyde                                ,2.679648E-002   ,3.493389E+001   ,9.603572E+000   ,5.118312E+000   ,0.000000E+000   ,1.504887E+001   ,2.712622E+000   ,2.631326E+001   ,4.189116E+000   
3,Isovaleraldehyde                            ,0.000000E+000   ,9.044836E-001   ,1.848487E-001   ,0.000000E+000   ,4.993024E-001   ,6.711075E-001   ,8.591822E-002   ,0.000000E+000   ,9.200731E-002   
3,Hexaldehyde                                 ,0.000000E+000   ,1.976020E+000   ,4.702756E-001   ,0.000000E+000   ,1.393181E+000   ,1.960938E+000   ,0.000000E+000   ,0.000000E+000   ,1.830344E-001   
3,m_p-Tolualdehyde                            ,5.642664E-005   ,4.531575E-002   ,6.592106E-003   ,4.461219E-003   ,0.000000E+000   ,1.029354E-002   ,0.000000E+000   ,1.903584E-002   ,1.262637E-003   
3,Phenylacetaldehyde                          ,2.368262E-004   ,0.000000E+000   ,7.352539E-001   ,2.223994E-001   ,1.102226E+000   ,1.181253E+000   ,1.163664E+000   ,0.000000E+000   ,0.000000E+000   
3,Cyclohexanone                               ,1.238932E-004   ,6.820391E-002   ,4.241934E-003   ,0.000000E+000   ,5.636853E-003   ,1.034643E-002   ,0.000000E+000   ,1.972556E-002   ,5.162619E-003   
3,Methyl acetate                              ,7.874421E-003   ,1.635107E+000   ,0.000000E+000   ,1.227077E+000   ,1.322150E-001   ,2.432857E-001   ,3.101297E+000   ,1.884691E+000   ,1.450728E-001   
3,n-Butyl acetate                             ,8.083428E-003   ,4.576524E+000   ,0.000000E+000   ,1.696810E+000   ,1.895980E-002   ,7.815364E-002   ,1.339250E+000   ,0.000000E+000   ,1.106335E-001   
3,D5-Siloxane                                 ,4.307887E-003   ,2.525680E-001   ,8.958070E-003   ,1.530938E+000   ,0.000000E+000   ,1.171908E+000   ,4.021477E-001   ,2.763455E+000   ,2.360153E-001   

Factor Profiles (% of factor total) from Fpeak Run #4, Strength = -1 (Convergent Run)

4,Dichloromethane                             ,7.256664E-003   ,7.695892E-001   ,1.859355E-001   ,8.203810E-001   ,4.599140E-001   ,4.034679E-001   ,1.005051E+000   ,5.600980E-001   ,9.146607E-003   
4,Chloroform                                  ,8.713552E-004   ,7.832449E-002   ,7.612723E-003   ,1.465659E-001   ,8.013155E-002   ,7.485368E-002   ,2.388234E-001   ,1.444036E-001   ,2.084495E-002   
4,Trichlorofluoromethane                      ,6.897197E-003   ,3.989498E-001   ,9.430552E-001   ,5.167051E-001   ,1.307578E+000   ,7.144586E-001   ,2.181141E+000   ,3.064350E-001   ,1.153066E-002   
4,Dichlorodifluoromethane                     ,1.222804E-002   ,1.409358E+000   ,1.042214E+000   ,1.808968E+000   ,3.164194E+000   ,1.780992E+000   ,1.378093E+000   ,2.862116E+000   ,2.435855E-002   
4,Carbon Tetrachloride                        ,1.272516E-003   ,1.995333E-001   ,2.308571E-001   ,0.000000E+000   ,4.151697E-001   ,1.526358E-001   ,5.534229E-001   ,2.720976E-001   ,1.981147E-002   
4,1_1_2-Trichlorotrifluoroethane              ,1.688414E-003   ,0.000000E+000   ,2.633588E-001   ,0.000000E+000   ,4.907049E-001   ,2.675166E-001   ,5.978887E-001   ,2.746773E-001   ,2.401576E-002   
4,1_2-Dichloro-1_1_2_2-tetrafluoroethane      ,4.434978E-004   ,0.000000E+000   ,5.265747E-002   ,1.036480E-001   ,1.254304E-001   ,6.781480E-002   ,8.705769E-002   ,5.551085E-002   ,0.000000E+000   
4,Tetrachloroethene                           ,2.289670E-004   ,1.245277E-001   ,4.594603E-003   ,4.131606E-002   ,4.650526E-003   ,3.658309E-002   ,3.717829E-002   ,3.765215E-002   ,2.027833E-003   
4,1_2-Dichlorobenzene                         ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,1.255552E-002   ,1.316535E-003   ,3.370582E-001   ,1.126077E-002   ,0.000000E+000   ,1.634008E-003   
4,1_4-Dichlorobenzene                         ,7.282526E-005   ,0.000000E+000   ,2.465862E-003   ,1.470573E-002   ,0.000000E+000   ,3.412671E-001   ,5.929440E-003   ,3.661444E-003   ,0.000000E+000   
4,PCBTF                                       ,1.153524E-003   ,3.964206E-001   ,2.846343E-003   ,1.156233E-001   ,0.000000E+000   ,3.495864E-002   ,8.275891E-002   ,4.788912E-002   ,1.109194E-002   
4,N-Butane                                    ,3.074011E-003   ,9.676560E-001   ,1.040451E-001   ,1.434104E+001   ,8.405353E-001   ,4.154117E+000   ,1.025614E+000   ,3.056865E+000   ,1.111292E-001   
4,Isobutane                                   ,5.679908E-003   ,0.000000E+000   ,0.000000E+000   ,8.887928E+000   ,2.634086E-002   ,6.911489E-001   ,8.501960E-001   ,3.692549E+000   ,0.000000E+000   
4,N-Pentane                                   ,6.048954E-004   ,2.745922E-001   ,0.000000E+000   ,5.715121E+000   ,9.786680E-002   ,6.527766E-002   ,2.927954E-001   ,0.000000E+000   ,0.000000E+000   
4,Isopentane                                  ,1.040744E-002   ,2.377801E+000   ,4.056879E-001   ,6.877648E+000   ,2.268292E-011   ,1.597469E+000   ,2.528364E+000   ,2.629095E+000   ,2.586401E-001   
